Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
23-Feb-15,10472,10472,10342,2254901,1403,235 088 577,1.48%,1.561,4.425134,22.598187
20-Feb-15,10319,10425,10225,1586586,1153,163 460 539,-0.78%,1.5841,4.490745,22.268019
19-Feb-15,10400,10400,10186,2979010,2021,307 719 212,0.56%,1.5718,4.455769,22.442814
18-Feb-15,10342,10395,10275,2765117,1800,286 288 392,0.78%,1.5806,4.480758,22.317652
17-Feb-15,10262,10294,10082,3366150,2143,344 084 839,-0.19%,1.5929,4.515689,22.145015
16-Feb-15,10282,10345,10223,3719945,1854,382 543 879,-0.18%,1.5898,4.506905,22.188174
13-Feb-15,10301,10351,10143,4533143,2114,465 559 093,1.36%,1.5869,4.498592,22.229176
12-Feb-15,10163,10232,10100,2153165,1604,218 717 144,-0.67%,1.6084,4.559677,21.931377
11-Feb-15,10232,10232,10085,2451487,1662,249 521 034,0.66%,1.5976,4.528929,22.080276
10-Feb-15,10165,10165,9951,2657330,2376,268 066 253,1.15%,1.6081,4.55878,21.935693
9-Feb-15,10049,10050,9836,2573956,1456,257 495 434,1.05%,1.6267,4.611404,21.685369
6-Feb-15,9945,9949,9690,3806446,2546,374 189 502,1.38%,1.6437,4.659628,21.460941
5-Feb-15,9810,9908,9759,3878005,2241,381 681 731,0.03%,1.6663,4.723751,21.169616
4-Feb-15,9807,9889,9612,5191161,3891,508 174 858,1.26%,1.6668,4.725196,21.163142
3-Feb-15,9685,9777,9523,4088995,3315,396 304 263,0.76%,1.6878,4.784719,20.899871
2-Feb-15,9612,9647,9507,1846198,1486,177 208 357,-0.36%,1.7006,4.821057,20.742339
30-Jan-15,9647,9775,9556,3437847,2064,332 286 036,1.28%,1.6945,4.803566,20.817868
29-Jan-15,9525,9672,9446,2591980,1972,247 631 675,-2.04%,1.7162,4.865092,20.554596
28-Jan-15,9723,9975,9681,2306964,1941,226 243 939,-1.39%,1.6812,4.766019,20.981873
27-Jan-15,9860,9958,9624,4554601,3244,447 664 832,2.03%,1.6578,4.699797,21.277514
26-Jan-15,9664,9806,9463,3948827,2731,383 012 613,1.25%,1.6915,4.795116,20.854553
23-Jan-15,9545,9720,9424,6403972,3150,612 404 079,-0.92%,1.7126,4.854898,20.597756
22-Jan-15,9634,9985,9612,4976193,3585,487 430 822,-2.71%,1.6967,4.810048,20.789814
21-Jan-15,9902,9986,9668,9628493,2980,947 925 747,1.10%,1.6508,4.679863,21.368148
20-Jan-15,9794,9904,9725,10515044,2969,1 030 483 646,0.38%,1.669,4.731468,21.135089
19-Jan-15,9757,9791,9310,9230421,2967,891 407 343,3.88%,1.6754,4.749411,21.055244
16-Jan-15,9393,9701,9081,17049648,7761,1 587 299 182,-2.06%,1.7403,4.933461,20.269745
15-Jan-15,9591,10900,9560,44185729,12470,4 383 159 715,-4.27%,1.7043,4.831613,20.697022
14-Jan-15,10019,10265,10007,4123995,2386,416 954 867,-2.40%,1.6315,4.625212,21.62063
13-Jan-15,10265,10290,10090,4547414,2611,464 451 900,1.30%,1.5924,4.514369,22.151489
12-Jan-15,10133,10388,10133,2434283,1771,248 815 061,-0.20%,1.6132,4.573177,21.866638
9-Jan-15,10153,10287,10130,8518788,1823,869 525 487,-0.19%,1.61,4.564168,21.909797
8-Jan-15,10172,10177,10000,2655973,2338,267 975 699,0.44%,1.607,4.555643,21.950798
7-Jan-15,10127,10150,9949,2923417,1842,294 378 567,0.40%,1.6141,4.575886,21.85369
6-Jan-15,10087,10180,9938,2746326,2050,277 202 925,1.20%,1.6205,4.594032,21.767372
5-Jan-15,9967,10510,9967,4234294,2865,429 588 164,-4.80%,1.6401,4.649343,21.508416
2-Jan-15,10470,10797,10453,1545099,1124,164 399 180,-0.29%,1.5613,4.425979,22.593871
1-Jan-15,10500,10500,10500,0,0,0,0.00%,1.5568,4.413333,22.658612
31-Dec-14,10500,10540,10401,492874,483,51 797 626,0.95%,1.5568,4.413333,22.65861
30-Dec-14,10401,10593,10401,1026303,525,107 313 120,-1.60%,1.5716,4.455341,22.444972
29-Dec-14,10570,10635,10433,2000072,1059,210 959 264,-0.30%,1.5465,4.384106,22.809668
26-Dec-14,10602,10602,10602,0,0,0,0.00%,1.5418,4.370873,22.878725
25-Dec-14,10602,10602,10602,0,0,0,0.00%,1.5418,4.370873,22.878725
24-Dec-14,10602,10602,10535,379147,199,40 188 231,0.26%,1.5418,4.370873,22.878722
23-Dec-14,10575,10600,10400,1190780,882,125 501 258,1.15%,1.5458,4.382033,22.820458
22-Dec-14,10455,10590,10433,3194518,1975,335 806 241,-0.50%,1.5635,4.432329,22.561502
19-Dec-14,10508,10700,10407,6215338,3171,654 009 030,-0.12%,1.5556,4.409973,22.675874
18-Dec-14,10521,10550,10150,28785112,3769,3 024 266 746,1.67%,1.5537,4.404524,22.703928
17-Dec-14,10348,10389,10236,6023468,4135,622 909 562,-1.44%,1.5797,4.47816,22.3306
16-Dec-14,10499,10499,10499,0,0,0,0.00%,1.5569,4.413754,22.656451
15-Dec-14,10499,10544,10302,2873978,2839,300 769 386,-0.40%,1.5569,4.413754,22.656452
12-Dec-14,10541,10595,10375,6980080,3581,730 634 911,0.12%,1.5507,4.396167,22.747087
11-Dec-14,10528,10644,10470,3144631,2474,331 691 372,-0.70%,1.5527,4.401596,22.719033
10-Dec-14,10602,10671,10437,2911286,3427,307 195 488,1.41%,1.5418,4.370873,22.878722
9-Dec-14,10455,10690,10440,4790174,3578,504 199 132,-2.66%,1.5635,4.432329,22.561502
8-Dec-14,10741,10741,10455,4726069,2528,502 176 786,1.91%,1.5219,4.31431,23.178679
5-Dec-14,10540,10605,10275,3612157,2039,381 052 077,0.33%,1.5509,4.396584,22.744929
4-Dec-14,10505,10589,10379,3563005,2745,374 412 412,1.13%,1.5561,4.411233,22.6694
3-Dec-14,10388,10411,10266,2753854,1968,285 626 698,0.14%,1.5736,4.460916,22.416918
2-Dec-14,10373,10373,10216,3749926,2111,386 691 606,0.76%,1.5759,4.467367,22.384549
1-Dec-14,10295,10389,10012,9261845,5062,951 255 199,-0.22%,1.5878,4.501214,22.216228
28-Nov-14,10318,10356,10155,3818348,1746,392 758 182,1.70%,1.5843,4.49118,22.265861
27-Nov-14,10146,10192,10065,2788308,1681,282 777 849,0.06%,1.6111,4.567317,21.894691
26-Nov-14,10140,10140,9982,2509531,1607,253 260 435,1.02%,1.6121,4.57002,21.881744
25-Nov-14,10038,10048,9894,3680588,3952,368 014 827,0.97%,1.6285,4.616457,21.661631
24-Nov-14,9942,10029,9887,3688602,4052,367 779 155,0.07%,1.6442,4.661034,21.454467
21-Nov-14,9935,9935,9701,5620433,5035,553 693 753,3.11%,1.6453,4.664318,21.439361
20-Nov-14,9635,9770,9589,3883446,3694,375 796 790,-0.15%,1.6966,4.809549,20.791972
19-Nov-14,9649,9650,9528,2482381,2178,238 504 725,0.75%,1.6941,4.80257,20.822184
18-Nov-14,9577,9628,9550,2395426,1999,229 528 283,0.28%,1.7068,4.838676,20.666811
17-Nov-14,9550,9650,9527,3647283,2751,348 986 118,-0.93%,1.7117,4.852356,20.608546
14-Nov-14,9640,9709,9577,2325593,1908,224 116 187,-0.21%,1.6957,4.807054,20.802762
13-Nov-14,9660,9744,9628,2836031,1976,274 044 997,0.11%,1.6922,4.797101,20.845921
12-Nov-14,9649,9731,9599,3576909,2870,345 598 358,0.10%,1.6941,4.80257,20.822184
11-Nov-14,9639,9733,9575,6973424,3686,670 709 626,-0.47%,1.6959,4.807553,20.800604
10-Nov-14,9685,9783,9596,7722240,6656,746 634 678,-1.21%,1.6878,4.784719,20.899871
7-Nov-14,9804,9887,8800,16107501,9776,1 549 033 588,6.57%,1.6673,4.726642,21.156668
6-Nov-14,9200,9225,9075,4660164,2473,427 895 263,0.36%,1.7768,5.500652,18.179663
5-Nov-14,9167,9207,9057,4073515,2222,372 204 719,1.04%,1.7832,5.520454,18.114453
4-Nov-14,9073,9295,9053,4616827,2808,421 312 336,-2.48%,1.8017,5.577648,17.928704
3-Nov-14,9304,9368,9250,4933662,2890,458 708 607,0.40%,1.7569,5.439166,18.385172
31-Oct-14,9267,9280,9101,10595751,5520,975 997 122,3.08%,1.7639,5.460883,18.312058
30-Oct-14,8990,9198,8990,5490974,3518,497 206 434,-1.25%,1.8183,5.629143,17.764692
29-Oct-14,9104,9146,9022,5062040,3200,460 723 167,1.08%,1.7955,5.558656,17.989962
28-Oct-14,9007,9236,8979,9657278,5681,875 518 771,-1.53%,1.8149,5.618519,17.798285
27-Oct-14,9147,9223,9050,4057530,3111,371 461 887,0.67%,1.7871,5.532524,18.074932
24-Oct-14,9086,9099,9036,2501106,2238,226 809 506,-0.37%,1.7991,5.569668,17.954393
23-Oct-14,9120,9150,9034,4428045,2698,402 265 876,-0.33%,1.7924,5.548904,18.021578
22-Oct-14,9150,9327,9145,4198408,2722,386 645 316,-0.65%,1.7865,5.53071,18.08086
21-Oct-14,9210,9229,8957,6351250,4068,581 664 542,2.39%,1.7749,5.49468,18.199423
20-Oct-14,8995,9136,8942,5586464,4489,505 010 610,-1.03%,1.8173,5.626014,17.774572
17-Oct-14,9089,9098,8831,6348766,4737,572 903 426,2.94%,1.7985,5.567829,17.960321
16-Oct-14,8829,8885,8600,10546668,6339,923 606 571,0.62%,1.8514,5.731793,17.446548
15-Oct-14,8775,8900,8651,10307277,5727,906 033 649,-0.49%,1.8628,5.767066,17.339841
14-Oct-14,8818,8839,8707,7093359,5304,621 709 717,-0.35%,1.8538,5.738943,17.424811
13-Oct-14,8849,8849,8721,6932612,4352,609 167 659,0.05%,1.8473,5.718838,17.486069
10-Oct-14,8845,9000,8815,7680944,3700,682 232 363,-2.22%,1.8481,5.721425,17.478165
9-Oct-14,9046,9215,9025,5865335,3140,533 920 445,0.08%,1.807,5.594296,17.875351
8-Oct-14,9039,9147,9039,6941225,2685,630 351 392,-0.76%,1.8084,5.598628,17.861518
7-Oct-14,9108,9282,9108,4509170,2209,413 769 828,-1.45%,1.7947,5.556214,17.997866
6-Oct-14,9242,9313,9110,3923985,2334,361 949 133,1.49%,1.7687,5.475655,18.262657
3-Oct-14,9106,9150,9055,4733372,2225,430 878 983,0.61%,1.7951,5.557435,17.993914
2-Oct-14,9051,9191,9051,5328185,3826,485 862 505,-0.41%,1.806,5.591205,17.885231
1-Oct-14,9088,9298,9080,5372777,3253,491 623 791,-1.43%,1.7987,5.568442,17.958345
30-Sep-14,9220,9362,9208,10062071,5007,930 908 582,-1.50%,1.7729,5.48872,18.219184
29-Sep-14,9360,9452,9277,6322528,4053,591 804 868,-1.47%,1.7464,5.406624,18.495831
26-Sep-14,9500,9649,9496,6745232,3800,643 643 488,-1.22%,1.7207,5.326947,18.772478
25-Sep-14,9617,9733,9617,9248657,3367,894 483 451,-0.56%,1.6997,5.26214,19.003675
24-Sep-14,9671,9671,9671,0,0,0,0.00%,1.6902,5.232758,19.110381
23-Sep-14,9671,9683,9539,7480212,4285,718 716 035,0.29%,1.6902,5.232758,19.110382
22-Sep-14,9643,9725,9643,5177088,2829,501 092 250,-0.54%,1.6952,5.247952,19.055053
19-Sep-14,9695,9811,9672,7702146,4018,748 440 879,-1.22%,1.6861,5.219804,19.157807
18-Sep-14,9815,9883,9751,19274841,4204,1 890 468 727,-0.72%,1.6655,5.155986,19.394933
17-Sep-14,9886,10001,9804,17586458,9152,1 738 929 803,-4.25%,1.6535,5.118956,19.535233
16-Sep-14,10325,10325,10205,6667699,2509,685 863 559,0.20%,1.5832,4.901308,20.402719
15-Sep-14,10304,10345,10263,6754139,3988,695 803 078,0.83%,1.5864,4.911297,20.361222
12-Sep-14,10219,10264,10134,3608816,2338,367 686 891,-0.03%,1.5996,4.952148,20.193258
11-Sep-14,10222,10315,10190,2995743,2395,306 212 559,-0.10%,1.5991,4.950695,20.199186
10-Sep-14,10232,10353,10193,3868040,2964,396 154 049,-1.14%,1.6337,4.945856,20.218946
9-Sep-14,10350,10420,10200,2526880,1839,261 757 697,1.05%,1.6151,4.889469,20.45212
8-Sep-14,10242,10258,10176,2382420,1353,243 423 507,0.49%,1.6321,4.941027,20.238707
5-Sep-14,10192,10297,10122,2474081,1907,252 211 973,-0.14%,1.6401,4.965267,20.139904
4-Sep-14,10206,10315,10192,6372873,2476,654 286 910,-0.85%,1.6379,4.958456,20.167569
3-Sep-14,10293,10399,10283,2840137,1943,293 534 284,-0.04%,1.624,4.916545,20.339485
2-Sep-14,10297,10319,10240,2668000,1420,274 720 248,0.56%,1.6234,4.914635,20.34739
1-Sep-14,10240,10267,10125,3198331,1472,326 802 753,0.90%,1.6324,4.941992,20.234755
29-Aug-14,10149,10240,10091,3592772,3067,364 292 545,-0.70%,1.6471,4.986304,20.054934
28-Aug-14,10221,10361,10189,3108645,2985,318 571 057,-1.17%,1.6355,4.951179,20.19721
27-Aug-14,10342,10378,10265,1976390,1761,204 175 242,0.13%,1.6163,4.893251,20.436312
26-Aug-14,10329,10329,10261,4701111,2268,484 109 705,0.50%,1.6184,4.899409,20.410623
25-Aug-14,10278,10279,10216,1088389,816,111 674 927,0.86%,1.6264,4.923721,20.309845
22-Aug-14,10190,10274,10155,2482590,1347,253 009 672,-0.79%,1.6404,4.966241,20.135952
21-Aug-14,10271,10342,10239,2800796,1964,288 303 723,0.33%,1.6275,4.927076,20.296012
20-Aug-14,10237,10364,10210,4672320,2626,478 650 987,-0.68%,1.6329,4.94344,20.228827
19-Aug-14,10307,10347,10227,3704267,2149,381 887 440,0.78%,1.6218,4.909867,20.36715
18-Aug-14,10227,10262,10168,6045210,3506,618 154 358,0.76%,1.6345,4.948274,20.209066
15-Aug-14,10150,10214,10075,2478419,2289,251 629 469,0.74%,1.6469,4.985813,20.05691
14-Aug-14,10075,10121,10046,2565948,1610,258 704 060,-0.22%,1.6592,5.022928,19.908707
13-Aug-14,10097,10180,10069,4649591,2244,470 524 543,-0.18%,1.6555,5.011984,19.95218
12-Aug-14,10115,10226,10087,3009887,2006,306 343 132,-0.53%,1.6526,5.003065,19.987749
11-Aug-14,10169,10252,10022,3600616,2008,366 689 303,1.50%,1.6438,4.976497,20.094455
8-Aug-14,10019,10060,9945,8859480,2399,887 808 771,-0.31%,1.6684,5.051003,19.798048
7-Aug-14,10050,10148,10041,7676265,2456,774 171 610,-1.09%,1.6633,5.035423,19.859305
6-Aug-14,10161,10196,10048,4043823,2137,408 997 620,-0.20%,1.6451,4.980415,20.078647
5-Aug-14,10181,10215,10050,5527197,3017,560 047 582,1.48%,1.6419,4.970632,20.118168
4-Aug-14,10033,10200,10033,5083502,3614,513 019 694,-0.99%,1.6661,5.043955,19.825712
1-Aug-14,10133,10250,10060,3758847,3302,381 145 549,-0.73%,1.6497,4.994177,20.023317
31-Jul-14,10208,10350,10195,8913573,4438,914 304 844,-1.34%,1.6375,4.957484,20.171521
30-Jul-14,10347,10388,10294,5852901,4494,604 501 233,-0.01%,1.6155,4.890886,20.446192
29-Jul-14,10348,10400,10311,7536090,4784,779 846 653,0.28%,1.6154,4.890414,20.448168
28-Jul-14,10319,10364,10242,7927702,4011,817 528 693,0.67%,1.6199,4.904157,20.390863
25-Jul-14,10250,10490,10111,15957890,7794,1 640 177 869,-2.43%,1.6308,4.937171,20.254515
24-Jul-14,10505,10640,10501,7112373,3144,751 164 945,-0.90%,1.5912,4.817325,20.758408
23-Jul-14,10600,10638,10515,4870287,3804,515 043 431,-0.06%,1.577,4.774151,20.946133
22-Jul-14,10606,10830,10543,6533544,3052,692 994 016,-0.94%,1.5761,4.77145,20.957989
21-Jul-14,10707,10850,10660,2076130,1644,222 764 851,-1.14%,1.5612,4.726441,21.15757
18-Jul-14,10831,10853,10700,3878192,2125,417 934 742,-0.40%,1.5433,4.672329,21.402601
17-Jul-14,10874,10986,10847,2432486,1730,265 359 926,-0.93%,1.5372,4.653853,21.487571
16-Jul-14,10976,11025,10911,3814274,1674,418 935 749,0.26%,1.523,4.610605,21.689128
15-Jul-14,10947,10985,10885,3064049,1792,335 015 894,-0.26%,1.527,4.622819,21.631822
14-Jul-14,10975,11000,10778,1543182,897,169 106 480,1.44%,1.5231,4.611025,21.687152
11-Jul-14,10819,10892,10723,2497572,1367,269 894 929,0.06%,1.5451,4.677512,21.378888
10-Jul-14,10813,10930,10701,4940883,1693,533 331 981,0.19%,1.5459,4.680107,21.367032
9-Jul-14,10792,10885,10685,3386072,2896,365 022 733,-0.89%,1.5489,4.689214,21.325535
8-Jul-14,10889,10990,10833,5591367,1934,608 919 856,-1.28%,1.5351,4.647442,21.517211
7-Jul-14,11030,11184,10997,3390762,993,375 043 440,-1.38%,1.5155,4.588033,21.795835
4-Jul-14,11184,11229,11142,1833771,930,205 110 163,-0.37%,1.4946,4.524857,22.100146
3-Jul-14,11226,11315,11201,5709656,2147,642 351 044,0.23%,1.489,4.507928,22.18314
2-Jul-14,11200,11250,11121,3677890,1551,411 790 517,0.00%,1.4925,4.518393,22.131763
1-Jul-14,11200,11206,11088,4763121,1821,532 113 452,0.12%,1.4925,4.518393,22.131763
30-Jun-14,11187,11207,11072,3256479,1984,363 296 187,0.97%,1.4942,4.523644,22.106074
27-Jun-14,11080,11199,10964,6090494,1783,673 540 968,-0.21%,1.5087,4.567329,21.894637
26-Jun-14,11103,11191,10960,5607066,2043,621 155 859,0.58%,1.5055,4.557867,21.940086
25-Jun-14,11039,11139,10969,4300480,1339,475 470 060,-0.11%,1.5143,4.584292,21.813619
24-Jun-14,11051,11100,10990,5320242,1778,588 320 124,-0.89%,1.5126,4.579314,21.837332
23-Jun-14,11150,11240,11072,3893510,1882,433 300 106,-0.68%,1.4992,4.538655,22.032961
20-Jun-14,11226,11274,11205,6465444,1779,726 478 349,0.11%,1.489,4.507928,22.18314
19-Jun-14,11214,11214,11100,18006811,1551,2 013 344 967,1.03%,1.4906,4.512752,22.159428
18-Jun-14,11100,11211,11059,3614831,1561,402 497 173,-0.05%,1.5059,4.559099,21.934158
17-Jun-14,11106,11168,10988,4853260,1823,538 292 779,0.40%,1.5051,4.556636,21.946014
16-Jun-14,11062,11062,11062,0,0,0,0.00%,1.5111,4.57476,21.85907
13-Jun-14,11062,11098,10988,3926635,1105,433 986 692,0.29%,1.5111,4.57476,21.859068
12-Jun-14,11030,11100,10973,4879357,1747,537 721 566,0.28%,1.5155,4.588033,21.795835
11-Jun-14,10999,11125,10955,4488436,1761,495 529 327,0.34%,1.5198,4.600964,21.734577
10-Jun-14,10962,11004,10885,5478513,2539,600 168 447,0.04%,1.5249,4.616493,21.661463
9-Jun-14,10958,11041,10830,1684763,1330,184 177 271,0.74%,1.5255,4.618178,21.653559
6-Jun-14,10878,11049,10850,5467136,2057,598 253 383,-1.38%,1.5367,4.652142,21.495475
5-Jun-14,11030,11172,10880,4066785,2347,448 136 438,-1.11%,1.5155,4.588033,21.795835
4-Jun-14,11154,11225,11122,2462197,1471,275 001 304,-0.25%,1.4987,4.537027,22.040865
3-Jun-14,11182,11199,11029,2901275,1634,322 688 928,0.74%,1.4949,4.525666,22.096194
2-Jun-14,11100,11154,11038,4093496,1828,454 503 535,-0.16%,1.5059,4.559099,21.934158
30-May-14,11118,11118,10910,3015436,1022,332 693 183,1.72%,1.5035,4.551718,21.969727
29-May-14,10930,11042,10872,1797991,1137,196 740 630,-0.88%,1.5294,4.630009,21.59823
28-May-14,11027,11060,10944,4272851,1459,469 705 004,0.55%,1.5159,4.589281,21.789906
27-May-14,10967,11006,10801,5109787,2205,558 894 153,0.75%,1.5242,4.614389,21.671343
26-May-14,10885,10930,10836,2532019,1141,275 972 209,0.45%,1.5357,4.64915,21.509307
23-May-14,10836,10897,10806,3955090,1460,428 602 347,0.28%,1.5426,4.670173,21.412481
22-May-14,10806,10877,10707,4872197,2334,526 553 962,0.22%,1.5469,4.683139,21.353199
21-May-14,10782,10866,10704,4158145,2434,448 763 254,-0.73%,1.5504,4.693563,21.305774
20-May-14,10861,10923,10535,8617514,2905,928 238 986,2.78%,1.5391,4.659424,21.461882
19-May-14,10567,10598,10412,3667231,1957,386 184 532,0.61%,1.5819,4.78906,20.880923
16-May-14,10503,10664,10453,3591031,1818,377 615 506,-0.49%,1.5915,4.818242,20.754456
15-May-14,10555,10650,10205,9375460,3820,985 644 641,4.15%,1.5837,4.794505,20.857211
14-May-14,10134,10210,10053,6229555,3359,631 457 829,0.55%,1.083,4.591474,21.779497
13-May-14,10079,10264,10070,6175508,2677,625 420 246,-1.44%,1.0889,4.616529,21.661294
12-May-14,10226,10315,10222,6333962,2700,650 749 767,-0.72%,1.0732,4.550166,21.977219
9-May-14,10300,10315,10207,5157648,1637,529 890 072,-0.29%,1.0655,4.517476,22.136256
8-May-14,10330,10420,10283,5253902,2652,542 255 276,-1.44%,1.0624,4.504356,22.200731
7-May-14,10481,10481,10481,0,0,0,0.00%,1.0471,4.439462,22.525252
6-May-14,10481,10546,10450,5053246,1899,530 143 221,-0.16%,1.0471,4.439462,22.525253
5-May-14,10498,10577,10400,3330352,1748,347 836 132,-0.29%,1.0454,4.432273,22.561788
2-May-14,10529,10735,10495,6392367,1993,678 724 185,-1.77%,1.0424,4.419223,22.628412
1-May-14,10719,10719,10719,0,0,0,0.00%,1.0239,4.34089,23.036751
30-Apr-14,10719,10739,10573,2638366,1041,281 947 072,0.75%,1.0239,4.34089,23.036751
29-Apr-14,10639,10720,10390,4344759,1797,460 631 143,-0.16%,1.0316,4.373531,22.864818
28-Apr-14,10656,10656,10656,0,0,0,0.00%,1.0299,4.366554,22.901354
25-Apr-14,10656,10758,10606,4951569,2242,529 906 463,0.12%,1.0299,4.366554,22.901354
24-Apr-14,10643,10675,10556,3097385,1345,329 012 504,0.43%,1.0312,4.371888,22.873415
23-Apr-14,10597,10640,10567,2397509,946,254 129 417,0.50%,1.0357,4.390865,22.774554
22-Apr-14,10544,10567,10433,1694699,830,178 110 918,0.73%,1.0409,4.412936,22.660649
21-Apr-14,10468,10468,10468,0,0,0,0.00%,1.0484,4.444975,22.497314
18-Apr-14,10468,10468,10468,0,0,0,0.00%,1.0484,4.444975,22.497314
17-Apr-14,10468,10508,10386,4156343,2036,434 202 401,-0.36%,1.0484,4.444975,22.497314
16-Apr-14,10506,10590,10411,5839430,2488,614 386 726,1.22%,1.0446,4.428898,22.578981
15-Apr-14,10379,10434,10272,4551013,1671,472 059 996,0.45%,1.0574,4.483091,22.306039
14-Apr-14,10333,10404,10230,3279468,1679,338 869 750,0.47%,1.0621,4.503048,22.207178
11-Apr-14,10285,10307,10222,3644151,2154,374 119 395,-0.11%,1.0671,4.524064,22.104019
10-Apr-14,10296,10400,10200,4000236,1760,412 873 305,1.19%,1.0659,4.519231,22.12766
9-Apr-14,10175,10241,10060,4131589,2210,420 915 717,1.65%,1.0786,4.572973,21.867612
8-Apr-14,10010,10140,9980,5110860,2870,511 427 011,-0.83%,1.0964,4.648352,21.513002
7-Apr-14,10094,10144,10024,2652849,1528,267 812 332,-1.09%,1.0873,4.609669,21.693531
4-Apr-14,10205,10364,10166,4066505,1812,416 612 834,-1.00%,1.0755,4.55953,21.932087
3-Apr-14,10308,10397,10290,3560579,1870,368 104 124,-0.35%,1.0647,4.51397,22.153449
2-Apr-14,10344,10370,10265,3308326,1268,341 825 283,1.23%,1.061,4.49826,22.230819
1-Apr-14,10218,10325,10066,2535486,1609,259 908 650,1.19%,1.0741,4.553729,21.960026
31-Mar-14,10098,10172,10017,5851332,2476,591 397 131,0.93%,1.0868,4.607843,21.702128
28-Mar-14,10005,10097,9975,8666868,3359,869 852 772,-0.58%,1.097,4.650675,21.502257
27-Mar-14,10063,10259,10030,3235239,1563,328 199 669,-1.69%,1.0906,4.62387,21.626907
26-Mar-14,10236,10245,10000,3253759,1714,330 357 002,2.37%,1.0722,4.545721,21.998711
25-Mar-14,9999,10105,9975,2998124,1334,300 660 610,-0.26%,1.0976,4.653465,21.489362
24-Mar-14,10025,10204,9960,4713199,2638,472 623 396,-0.82%,1.0948,4.641397,21.54524
21-Mar-14,10108,10108,10108,0,0,0,0.00%,1.0858,4.603284,21.723622
