Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
19-Apr-18,8000,8074,7952,1154819,2629,92 540 105,0.00%,2.6944,10.128625,9.873008
18-Apr-18,8000,8009,7773,1308063,2082,103 516 453,1.61%,2.6944,10.128625,9.873008
17-Apr-18,7873,7954,7630,818916,1970,64 088 350,2.01%,2.7378,10.292011,9.716274
16-Apr-18,7718,7950,7602,1820833,3168,140 721 175,1.55%,2.7928,10.498704,9.524985
13-Apr-18,7600,7720,7549,2278049,3246,174 101 268,0.00%,2.8362,10.661711,9.379358
12-Apr-18,7600,7767,7524,1594049,2750,121 115 910,-1.47%,2.8362,10.661711,9.379358
11-Apr-18,7713,8098,7600,1284801,2016,99 944 110,-3.86%,2.7946,10.50551,9.518814
10-Apr-18,8023,8075,7925,596722,1482,47 841 833,-0.56%,2.6867,10.099589,9.901393
9-Apr-18,8068,8151,7935,1388060,2778,112 051 956,-0.73%,2.6717,10.043257,9.956929
6-Apr-18,8127,8127,7380,1605834,2774,128 234 785,6.37%,2.6523,9.970346,10.029742
5-Apr-18,7640,7718,7539,1219537,1807,93 047 000,1.88%,2.8213,10.60589,9.428723
4-Apr-18,7499,7755,7180,2250995,4364,166 319 992,-1.33%,2.8744,10.805307,9.254711
3-Apr-18,7600,7900,7566,2348260,3924,180 208 403,-0.26%,2.8362,10.661711,9.379358
2-Apr-18,7620,7620,7620,0,0,0,0.00%,2.8287,10.67677,9.366129
30-Mar-18,7620,7620,7620,0,0,0,0.00%,2.8287,10.67677,9.366129
29-Mar-18,7620,7760,7505,3125312,3696,238 315 318,-1.30%,2.8287,10.676772,9.366127
28-Mar-18,7720,7729,7359,1289552,3613,97 830 832,1.55%,2.7921,10.538472,9.489042
27-Mar-18,7602,7740,7479,1897938,3262,144 382 948,0.05%,2.8354,10.702052,9.344002
26-Mar-18,7598,7740,7494,1297623,3024,98 706 109,-2.61%,2.8369,10.707686,9.339086
23-Mar-18,7802,7898,7550,1415326,2873,109 918 404,0.72%,2.7628,10.427711,9.589832
22-Mar-18,7746,7991,7702,1744428,3664,136 377 052,-0.82%,2.7827,10.503098,9.521
21-Mar-18,7810,7810,7810,0,0,0,0.00%,2.7599,10.41703,9.599665
20-Mar-18,7810,7941,7670,2100969,3548,163 775 277,-0.59%,2.7599,10.417029,9.599666
19-Mar-18,7856,8018,7750,1128637,2376,88 668 395,0.26%,2.7438,10.356034,9.656207
16-Mar-18,7836,8044,7820,3316126,2387,260 880 921,-0.48%,2.7508,10.382466,9.631624
15-Mar-18,7874,8049,7720,4064067,2268,315 330 049,0.65%,2.7375,10.33236,9.678331
14-Mar-18,7823,8178,7680,3786483,4200,296 817 612,-0.05%,2.7553,10.399719,9.615645
13-Mar-18,7827,8157,7779,1862873,3762,146 182 446,-0.92%,2.7539,10.394404,9.620561
12-Mar-18,7900,8380,7900,1445193,3027,115 948 824,-4.99%,2.7285,10.298354,9.710289
9-Mar-18,8315,8413,8033,1674975,3810,138 396 600,3.51%,2.5923,9.784366,10.220387
8-Mar-18,8033,8190,7902,811854,2157,65 284 352,0.00%,2.6833,10.127848,9.873766
7-Mar-18,8033,8060,7829,2291103,3510,181 907 638,1.04%,2.6833,10.127848,9.873766
6-Mar-18,7950,8086,7731,2077237,4481,164 907 323,2.85%,2.7113,10.233585,9.771747
5-Mar-18,7730,7851,7451,1870174,2599,144 765 234,0.70%,2.7885,10.524838,9.501334
2-Mar-18,7676,7730,7456,1979005,4971,150 520 618,0.34%,2.8081,10.59888,9.43496
1-Mar-18,7650,7910,7563,3710150,4448,284 622 365,-0.13%,2.8176,10.634902,9.403002
28-Feb-18,7660,7874,7615,2243450,3869,173 012 569,-2.22%,2.814,10.621018,9.415293
27-Feb-18,7834,7931,7650,1799122,2588,140 515 664,0.53%,2.7515,10.385116,9.629165
26-Feb-18,7793,8150,7561,848615,2060,66 707 937,0.23%,2.7659,10.439754,9.57877
23-Feb-18,7775,8075,7721,1523368,2466,119 821 630,-1.49%,2.7723,10.463923,9.556645
22-Feb-18,7893,8027,7813,2346348,4364,185 163 071,-1.61%,2.7309,10.307488,9.701685
21-Feb-18,8022,8056,7900,2182633,2953,174 099 509,1.42%,2.687,10.141735,9.860246
20-Feb-18,7910,7998,7824,1375469,2750,108 593 405,0.13%,2.725,10.285335,9.722581
19-Feb-18,7900,8084,7877,1235257,2320,97 826 013,-1.24%,2.7285,10.298354,9.710289
16-Feb-18,7999,8120,7850,2173361,3427,172 165 751,0.14%,2.6947,10.170896,9.831975
15-Feb-18,7988,8177,7950,3543839,5806,283 785 480,-0.03%,2.6984,10.184902,9.818454
14-Feb-18,7990,8122,7865,2481757,3845,197 922 098,-0.13%,2.6977,10.182353,9.820913
13-Feb-18,8000,8184,7975,3549926,4204,286 008 498,-1.60%,2.6944,10.169625,9.833204
12-Feb-18,8130,8165,7980,2172669,4630,176 329 533,-0.61%,2.6513,10.007011,9.992994
9-Feb-18,8180,8231,7960,2490921,5454,203 627 898,-1.45%,2.6351,9.945844,10.054451
8-Feb-18,8300,8477,7955,2170364,5429,179 157 180,1.54%,2.597,9.802048,10.201949
7-Feb-18,8174,8400,7823,4872192,9511,397 152 806,-3.21%,2.637,9.953144,10.047076
6-Feb-18,8445,8459,8031,3082491,6843,256 175 062,-0.06%,2.5524,10.264654,9.74217
5-Feb-18,8450,8788,8390,2891276,9325,247 577 007,-2.58%,2.5509,10.25858,9.747938
2-Feb-18,8674,8678,8426,2180250,3949,188 502 176,-0.14%,2.485,9.993659,10.006345
1-Feb-18,8686,8794,8303,2612323,3253,225 257 938,1.77%,2.4816,9.979853,10.020188
31-Jan-18,8535,8800,8324,3201534,3666,273 242 419,0.22%,2.5255,10.156415,9.845994
30-Jan-18,8516,8750,8443,4431012,4153,376 405 681,-0.34%,2.5311,10.179075,9.824076
29-Jan-18,8545,8545,8261,5047866,4141,423 327 134,2.09%,2.5225,10.144529,9.85753
26-Jan-18,8370,8731,8313,6971165,4165,590 511 561,-3.08%,2.5753,10.356631,9.65565
25-Jan-18,8636,8790,8500,2362973,2488,203 555 064,-0.85%,2.4959,10.037633,9.962508
24-Jan-18,8710,8799,8590,2197704,3451,190 860 041,1.06%,2.4747,9.952354,10.047874
23-Jan-18,8619,8966,8615,2182402,3362,189 871 403,-3.40%,2.5009,10.057431,9.942897
22-Jan-18,8922,8997,8698,2495536,3119,221 240 647,-0.47%,2.4159,9.715871,10.292438
19-Jan-18,8964,8964,8636,1615902,3238,142 915 422,1.86%,2.4046,9.670348,10.340889
18-Jan-18,8800,9000,8685,1709788,3719,149 898 821,-0.28%,2.4494,9.850568,10.151699
17-Jan-18,8825,9040,8781,9596255,4419,859 675 103,-1.23%,2.4425,9.822663,10.180539
16-Jan-18,8935,8970,8641,2281875,3279,203 312 762,1.27%,2.4124,9.701735,10.307435
15-Jan-18,8823,8948,8660,1593568,2612,140 476 150,1.18%,2.443,9.824889,10.178232
12-Jan-18,8720,8819,8599,1371216,2326,119 806 095,0.97%,2.4719,9.94094,10.059411
11-Jan-18,8636,8749,8412,1295918,1969,111 854 358,0.94%,2.4959,10.037633,9.962508
10-Jan-18,8556,8750,8311,3178477,3056,268 987 810,-0.27%,2.5193,10.131487,9.87022
9-Jan-18,8579,8749,8528,2189544,3152,188 883 767,-0.61%,2.5125,10.104325,9.896753
8-Jan-18,8632,8927,8558,1825220,2917,158 242 903,-1.34%,2.4971,10.042285,9.957894
5-Jan-18,8749,8925,8540,1919933,2105,166 854 045,0.10%,2.4637,9.907989,10.092865
4-Jan-18,8740,8904,8661,2269613,5404,197 691 724,-2.07%,2.4662,9.918192,10.082483
3-Jan-18,8925,8933,8699,1599366,3616,141 152 413,2.43%,2.4151,9.712605,10.295899
2-Jan-18,8713,9378,8702,1210792,2409,106 305 364,-2.65%,2.4739,9.948927,10.051335
1-Jan-18,8950,8950,8950,0,0,0,0.00%,2.4084,9.685474,10.32474
29-Dec-17,8950,8961,8780,1018082,1448,90 842 598,0.12%,2.4084,9.685475,10.324739
28-Dec-17,8939,9043,8750,1537009,2224,137 186 325,-0.84%,2.4113,9.697393,10.312049
27-Dec-17,9015,9514,8931,836408,1468,75 741 420,-1.44%,2.391,9.615641,10.399723
26-Dec-17,9147,9147,9147,0,0,0,0.00%,2.3565,9.476877,10.551999
25-Dec-17,9147,9147,9147,0,0,0,0.00%,2.3565,9.476877,10.551999
22-Dec-17,9147,9381,9000,678271,1021,62 060 006,-0.58%,2.3565,9.476878,10.551999
21-Dec-17,9200,9318,9000,5923941,3730,540 513 416,-0.81%,2.3429,9.422283,10.61314
20-Dec-17,9275,9376,8630,3824016,5178,350 416 856,6.50%,2.324,9.346092,10.69966
19-Dec-17,8709,9089,8709,3498360,6387,309 546 863,-2.18%,2.475,9.953496,10.046721
18-Dec-17,8903,9349,8903,2730677,3667,248 524 478,-3.96%,2.4211,9.736606,10.27052
15-Dec-17,9270,9457,9111,6616017,5977,613 682 289,0.13%,2.3252,9.351133,10.693892
14-Dec-17,9258,9700,9162,2880778,4117,268 395 509,-2.88%,2.3283,9.363253,10.680048
13-Dec-17,9533,9701,9523,1215398,2491,116 498 900,-1.71%,2.2611,9.09315,10.997289
12-Dec-17,9699,9800,9402,3071100,4590,294 553 919,-0.82%,2.2224,8.937519,11.188787
11-Dec-17,9779,9900,9550,1409647,2633,137 293 548,-0.50%,2.2042,8.864403,11.281075
8-Dec-17,9828,9845,9480,2395244,4099,232 538 835,2.08%,2.1932,8.820208,11.337602
7-Dec-17,9628,9669,9406,2403036,4231,228 751 523,1.27%,2.2388,9.003428,11.106881
6-Dec-17,9507,9556,9301,3174129,4376,300 529 840,0.34%,2.2673,9.118018,10.967295
5-Dec-17,9475,9600,9373,1741804,3282,164 927 564,-1.15%,2.2749,9.148813,10.93038
4-Dec-17,9585,10169,9521,1569747,3405,151 832 658,-1.65%,2.2488,9.043818,11.057276
1-Dec-17,9746,9890,9601,2258112,3588,220 602 621,0.17%,2.2117,8.894418,11.243006
30-Nov-17,9729,10200,9729,3824429,3980,375 257 995,-3.07%,2.2155,8.90996,11.223395
29-Nov-17,10037,10060,9738,2521133,4142,251 796 162,2.18%,2.1476,8.636545,11.578705
28-Nov-17,9823,10050,9751,2928863,3459,290 768 199,-1.52%,2.1943,8.7175,11.471179
27-Nov-17,9975,10394,9954,2021375,3070,204 237 723,-2.94%,2.1609,8.584662,11.648683
24-Nov-17,10277,10344,10176,961225,1895,98 561 484,0.75%,2.0974,8.332393,12.001355
23-Nov-17,10200,10298,9912,2924313,3518,295 052 640,1.14%,2.1132,8.395294,11.911435
22-Nov-17,10085,10327,9943,3725103,4166,377 171 419,-1.13%,2.1373,8.491026,11.777139
21-Nov-17,10200,10371,9651,3109640,4957,316 415 697,3.92%,2.1132,8.395294,11.911435
20-Nov-17,9815,9879,9506,1796570,3259,175 801 756,0.57%,2.1961,8.724605,11.461837
17-Nov-17,9759,9960,9649,3317172,4116,324 788 112,-1.22%,2.2087,8.77467,11.396441
16-Nov-17,9880,9940,9400,2957913,4085,290 763 936,4.00%,2.1817,8.667206,11.537743
15-Nov-17,9500,9748,9360,4187051,4127,398 800 223,-1.61%,1.5708,12.424947,8.048324
14-Nov-17,9655,9742,9482,3409302,4262,327 947 397,-0.65%,1.5456,12.225479,8.179639
13-Nov-17,9718,9799,9081,2411611,3346,233 527 984,1.20%,1.5356,12.146224,8.233012
10-Nov-17,9603,9743,9300,3708262,4176,356 222 376,2.93%,1.554,12.29168,8.135585
9-Nov-17,9330,9598,9261,2097868,3347,196 601 553,-0.80%,1.5995,12.65134,7.904301
8-Nov-17,9405,9485,9081,2294365,3887,215 648 235,1.24%,1.5867,12.550452,7.967841
7-Nov-17,9290,9650,9205,2078842,3683,193 926 869,-3.07%,1.6064,12.705813,7.870414
6-Nov-17,9584,9584,9371,2408657,2415,228 693 838,0.88%,1.5571,12.316048,8.119488
3-Nov-17,9500,9630,9274,2330710,3447,221 130 775,1.60%,1.5708,12.424947,8.048324
2-Nov-17,9350,9669,9280,1301088,2081,122 786 856,-1.41%,1.596,12.624278,7.921245
1-Nov-17,9484,9722,9439,1759227,3410,168 369 765,0.15%,1.5735,12.445909,8.034769
31-Oct-17,9470,9733,9274,2510208,3953,237 411 889,-0.91%,1.5758,12.464308,8.022908
30-Oct-17,9557,10010,9390,2210004,3677,210 439 016,-2.39%,1.5615,12.350842,8.096614
27-Oct-17,9791,10075,9675,2948436,4039,287 731 615,-1.60%,1.5242,12.055663,8.294857
26-Oct-17,9950,10132,9574,4134962,6127,410 102 096,4.41%,1.4998,11.863015,8.42956
25-Oct-17,9530,9596,9290,2080877,3226,196 309 021,0.49%,1.5659,12.385834,8.07374
24-Oct-17,9484,9617,9443,1703008,3109,161 897 174,-1.01%,1.5735,12.445909,8.034769
23-Oct-17,9581,9581,9370,1030476,2008,97 971 450,2.47%,1.5576,12.319904,8.116946
20-Oct-17,9350,9416,9273,1688530,2319,158 187 908,0.54%,1.596,12.624278,7.921245
19-Oct-17,9300,9473,9277,1207054,1690,112 612 979,-0.85%,1.6046,12.692151,7.878885
18-Oct-17,9380,9416,9200,1484157,2233,138 917 467,0.50%,1.5909,12.583902,7.946661
17-Oct-17,9333,9382,9210,2432231,2350,226 833 810,1.39%,1.5989,12.647273,7.906843
16-Oct-17,9205,9238,9070,3375158,2331,309 780 532,0.69%,1.6212,12.82314,7.798402
13-Oct-17,9142,9227,9102,2445962,3249,224 147 290,0.10%,1.6324,12.911507,7.745029
12-Oct-17,9133,9355,9123,2025354,2918,186 512 950,-1.93%,1.634,12.924231,7.737404
11-Oct-17,9313,9764,9153,3232217,4150,302 438 016,-1.63%,1.6024,12.674434,7.889899
10-Oct-17,9467,9669,9391,1466830,3091,139 189 733,-1.44%,1.5763,12.468258,8.020367
9-Oct-17,9605,9649,9476,1471375,2791,141 316 998,0.10%,1.5537,12.28912,8.137279
6-Oct-17,9595,9654,9484,1703221,2884,163 406 572,0.68%,1.5553,12.301928,8.128807
5-Oct-17,9530,9603,9362,1142496,2088,109 044 552,-0.28%,1.5659,12.385834,8.07374
4-Oct-17,9557,9698,9408,1546589,4499,147 183 241,-0.45%,1.5615,12.350842,8.096614
3-Oct-17,9600,9709,9251,4053510,4562,386 244 134,3.56%,1.5545,12.295521,8.133043
2-Oct-17,9270,9301,9130,3042087,5584,281 010 270,0.70%,1.6098,12.733225,7.85347
29-Sep-17,9206,9249,8863,4155867,5399,381 856 150,1.54%,1.621,12.821747,7.799249
28-Sep-17,9066,9148,8675,3767487,6895,338 049 079,2.26%,1.646,13.019744,7.680643
27-Sep-17,8866,8866,8459,2305098,4515,201 246 825,3.60%,1.6832,13.313445,7.511204
26-Sep-17,8558,8807,8525,2096955,6281,180 280 831,-2.76%,1.7437,13.792592,7.250269
25-Sep-17,8801,8801,8801,0,0,0,0.00%,1.6956,13.41177,7.456137
22-Sep-17,8801,8801,8420,2107686,3697,182 973 369,2.11%,1.6956,13.411771,7.456137
21-Sep-17,8619,8666,8492,7307580,3285,623 755 921,0.48%,1.7314,13.694976,7.301948
20-Sep-17,8578,8666,8501,1442894,2755,123 815 307,-0.24%,1.7397,13.760434,7.267213
19-Sep-17,8599,8687,8471,1373797,2178,118 329 879,-0.69%,1.7354,13.726829,7.285004
18-Sep-17,8659,8720,8521,1418771,2402,122 252 226,0.89%,1.7234,13.631713,7.335835
15-Sep-17,8583,8583,8310,5398240,5233,458 364 423,1.75%,1.7387,13.752418,7.271449
14-Sep-17,8435,8620,8307,3167870,3275,266 139 459,-1.30%,1.7692,13.993717,7.146064
13-Sep-17,8546,8582,8440,1636501,2637,139 768 859,0.67%,1.7462,13.811959,7.240103
12-Sep-17,8489,8538,8408,1218966,2501,103 389 567,0.86%,1.7579,13.922724,7.182503
11-Sep-17,8417,8480,8308,1573352,3098,132 345 123,0.45%,1.773,14.04182,7.121584
8-Sep-17,8379,8399,8265,1418291,3124,118 521 997,1.06%,1.781,14.105502,7.089432
7-Sep-17,8291,8399,8216,2950340,5087,244 241 932,-1.18%,1.7999,14.255216,7.014976
6-Sep-17,8390,8615,8369,2922678,4143,246 389 133,-2.36%,1.7787,14.087008,7.098739
5-Sep-17,8593,8745,8593,1441398,3685,124 434 682,-0.43%,1.7366,13.754219,7.270497
4-Sep-17,8630,8691,8600,1020294,2361,88 228 433,-0.12%,1.7292,13.695249,7.301802
1-Sep-17,8640,8836,8632,1336341,3528,116 297 679,-1.14%,1.7272,13.679398,7.310263
31-Aug-17,8740,8888,8626,2250007,3973,197 523 840,1.19%,1.7074,13.522883,7.394873
30-Aug-17,8637,8901,8585,2696550,4579,233 461 380,-1.87%,1.7278,13.68415,7.307725
29-Aug-17,8802,8979,8723,1732089,3347,152 379 953,-2.58%,1.6954,13.42763,7.447331
28-Aug-17,9035,9215,8950,1046649,2438,95 023 301,-0.30%,1.6517,13.08135,7.644471
25-Aug-17,9062,9295,8985,1330488,2821,121 317 224,-1.50%,1.6468,13.042375,7.667315
24-Aug-17,9200,9237,8915,2110954,4473,193 522 965,2.70%,1.6221,12.846739,7.784076
23-Aug-17,8958,8989,8714,1748996,3228,156 197 075,1.80%,1.6659,13.193793,7.579321
22-Aug-17,8800,8845,8612,1932693,4169,169 148 646,2.33%,1.6958,13.430682,7.445638
21-Aug-17,8600,8697,8580,1776660,2997,153 188 590,0.00%,1.7352,13.743023,7.276419
18-Aug-17,8600,8663,8589,2254843,4332,194 215 664,-0.53%,1.7352,13.743023,7.276419
17-Aug-17,8646,8677,8533,1174766,2597,101 561 670,0.53%,1.726,13.669905,7.31534
16-Aug-17,8600,8799,8600,2614191,4892,227 103 965,-1.74%,1.7352,13.743023,7.276419
15-Aug-17,8752,8862,8600,860420,2184,75 034 251,0.82%,1.7051,13.504342,7.405026
14-Aug-17,8681,8837,8660,1680370,3671,147 156 473,-0.22%,1.719,13.614791,7.344953
11-Aug-17,8700,8910,8670,1907879,4210,166 494 659,-0.65%,1.7153,13.585057,7.361029
10-Aug-17,8757,8968,8700,1862624,4037,164 322 642,0.62%,1.7041,13.496631,7.409256
9-Aug-17,8703,8703,8703,0,0,0,0.00%,1.7147,13.58037,7.36357
8-Aug-17,8703,8727,8522,1921045,4523,166 561 862,1.55%,1.7147,13.580375,7.363567
7-Aug-17,8570,8905,8546,2367000,5405,205 079 121,-2.11%,1.7413,13.791132,7.251036
4-Aug-17,8755,8976,8750,2580051,2636,227 093 409,-1.89%,1.7045,13.499714,7.407564
3-Aug-17,8924,9084,8360,4184104,9931,367 706 671,2.76%,1.6722,13.244061,7.550554
2-Aug-17,8684,8794,8567,1611080,4807,140 523 352,1.37%,1.7184,10.132888,9.868855
1-Aug-17,8567,8849,8468,3175416,6969,272 770 608,-1.88%,1.7419,10.271273,9.735891
31-Jul-17,8731,9000,8730,1769362,3403,155 217 302,-1.90%,1.7092,10.078342,9.922267
28-Jul-17,8900,9000,8858,1076264,2555,95 906 954,-0.56%,1.6767,9.886966,10.114326
27-Jul-17,8950,9120,8866,1252055,3270,112 035 005,-0.86%,1.6674,9.831732,10.171148
26-Jul-17,9028,9113,8901,1703023,3797,153 317 181,1.44%,1.653,9.746788,10.25979
25-Jul-17,8900,9237,8859,3076741,4855,275 202 574,-2.06%,1.6767,9.886966,10.114326
24-Jul-17,9087,9290,8981,1144552,4289,103 951 021,-0.96%,1.6422,9.683504,10.32684
21-Jul-17,9175,9306,9153,1234932,3239,113 832 216,-0.24%,1.6265,9.590627,10.426847
20-Jul-17,9197,9299,9040,2415806,4516,223 148 683,-0.73%,1.6226,9.567685,10.451849
19-Jul-17,9265,9292,9033,2582204,4014,236 793 823,3.06%,1.6107,9.497464,10.529127
18-Jul-17,8990,9099,8938,1030764,2091,92 842 919,-0.97%,1.66,9.787987,10.216606
17-Jul-17,9078,9150,8965,1777781,3620,161 041 711,0.31%,1.6439,9.693104,10.316613
14-Jul-17,9050,9062,8851,1184972,2624,106 884 851,1.86%,1.649,9.723094,10.284792
13-Jul-17,8885,9098,8778,2580463,3208,229 008 159,-1.55%,1.6796,9.903658,10.097279
12-Jul-17,9025,9148,8959,1643280,2932,148 351 266,-0.86%,1.6535,9.750028,10.256381
11-Jul-17,9103,9242,9065,3137614,4952,286 886 878,0.51%,1.6393,9.666484,10.345024
10-Jul-17,9057,9200,8984,1063637,1794,96 217 066,0.03%,1.6477,9.715579,10.292747
7-Jul-17,9054,9111,8939,1623494,4904,146 435 923,-0.63%,1.6482,9.718798,10.289338
6-Jul-17,9111,9182,9033,1928663,4547,175 620 110,0.40%,1.6379,9.657996,10.354115
5-Jul-17,9075,9087,8846,2020185,2229,181 905 803,2.08%,1.6444,9.696309,10.313203
4-Jul-17,8890,8916,8700,1469934,2152,130 327 563,0.82%,1.6786,9.898088,10.102962
3-Jul-17,8818,8823,8614,1569650,3284,137 429 602,1.25%,1.6923,9.978907,10.021138
30-Jun-17,8709,8779,8606,2305923,4181,200 755 562,1.08%,1.7135,10.103801,9.897266
29-Jun-17,8616,8950,8570,1205332,3044,104 259 962,-2.17%,1.732,10.21286,9.791577
28-Jun-17,8807,8918,8730,1054392,2552,92 958 907,-0.49%,1.6944,9.991371,10.008637
27-Jun-17,8850,8975,8846,1946729,3289,173 276 391,-0.15%,1.6862,9.942825,10.057504
26-Jun-17,8863,8947,8683,1848706,3557,163 176 029,-0.42%,1.6837,9.928241,10.072278
23-Jun-17,8900,8959,8779,2070401,5199,183 719 388,0.09%,1.6767,9.886966,10.114326
22-Jun-17,8892,8915,8752,2787597,4115,246 569 764,-0.24%,1.6783,9.895861,10.105234
21-Jun-17,8913,8953,8767,2303384,4497,204 827 176,-0.41%,1.6743,9.872546,10.1291
20-Jun-17,8950,9072,8809,4074798,5192,365 318 584,0.79%,1.6674,9.831732,10.171148
19-Jun-17,8880,8895,8580,4529580,8025,397 542 354,3.86%,1.6805,9.909234,10.091597
16-Jun-17,8550,8550,8550,0,0,0,0.00%,1.7454,10.2917,9.716568
15-Jun-17,8550,8728,8542,7339757,4945,630 605 296,-1.98%,1.7454,10.291696,9.716572
14-Jun-17,8723,8902,8681,3885253,7587,342 519 217,-1.10%,1.7108,10.087585,9.913176
13-Jun-17,8820,8898,8764,4004054,4780,353 736 162,0.23%,1.692,9.976644,10.023411
12-Jun-17,8800,8932,8722,3337281,4852,294 152 585,0.00%,1.6958,9.999318,10.000682
9-Jun-17,8800,8952,8800,1413155,3708,125 286 886,-0.56%,1.6958,9.999318,10.000682
8-Jun-17,8850,8974,8588,9291476,5905,813 625 432,0.37%,1.6862,9.942825,10.057504
7-Jun-17,8817,9245,8817,3403773,5406,305 484 719,-4.16%,1.6925,9.980039,10.020001
6-Jun-17,9200,9231,9025,4928270,6208,453 307 939,0.66%,1.6221,9.564565,10.455258
5-Jun-17,9140,9302,9028,4147702,7595,379 458 003,-0.60%,1.6327,9.627352,10.387072
2-Jun-17,9195,9332,9168,6267430,6592,579 929 481,-1.01%,1.6229,9.569766,10.449576
1-Jun-17,9289,9600,9230,46860405,7955,4 317 112 824,-3.85%,1.6065,9.472925,10.556402
31-May-17,9661,9719,9540,2858319,4117,275 492 559,0.47%,1.5447,9.108167,10.979158
30-May-17,9616,9785,9600,1244745,2896,120 694 154,-1.27%,1.5519,9.15079,10.928018
29-May-17,9740,9947,9633,787336,1696,76 512 013,-1.37%,1.5321,9.034292,11.068937
26-May-17,9875,9901,9757,1752752,3368,172 946 152,0.25%,1.5112,8.910785,11.222356
25-May-17,9850,9965,9766,1008092,1850,99 150 086,-0.25%,1.515,8.933401,11.193945
24-May-17,9875,10113,9846,3069808,7077,304 006 430,-1.08%,1.5112,8.910785,11.222356
23-May-17,9983,10079,9882,2382691,5671,238 188 979,0.84%,1.4948,8.814384,11.345092
22-May-17,9900,10015,9767,2155195,4924,213 005 737,-0.43%,1.5074,8.888283,11.250767
19-May-17,9943,10291,9885,2960128,5522,297 732 962,-2.52%,1.5009,8.849844,11.299634
18-May-17,10200,10287,10155,2484244,3775,253 450 060,-1.48%,1.463,8.626863,11.591699
17-May-17,10353,10509,10223,2249387,3696,232 993 090,-0.81%,1.4414,8.499372,11.765575
16-May-17,10438,10543,10085,2409864,4250,248 678 679,3.00%,1.4297,8.430159,11.862172
15-May-17,10134,10522,9990,1460516,3631,148 008 846,0.74%,1.4726,8.683047,11.516694
12-May-17,10060,10161,10020,1881433,3413,189 258 248,-0.20%,1.4834,8.827336,11.328446
11-May-17,10080,10387,9957,2607781,4786,262 858 794,-2.61%,1.4805,8.809821,11.350968
10-May-17,10350,10402,10279,1642375,3591,169 955 469,0.34%,1.4418,8.58,11.655012
9-May-17,10315,10347,10225,1193773,3804,122 973 529,0.23%,1.4467,8.609113,11.615599
8-May-17,10291,10370,10212,756705,1439,77 747 287,-0.09%,1.4501,8.629191,11.588572
5-May-17,10300,10336,10181,1582791,3292,162 937 902,-0.10%,1.4488,8.62165,11.598707
4-May-17,10310,10381,10101,1795280,4714,185 117 566,1.28%,1.4474,8.613288,11.609968
3-May-17,10180,10301,10101,1559092,4478,158 719 140,-0.67%,1.4659,8.723281,11.463577
2-May-17,10249,10294,9930,2650374,5812,269 951 366,3.21%,1.456,8.664553,11.541277
1-May-17,9930,9930,9930,0,0,0,0.00%,1.5028,8.942901,11.182054
28-Apr-17,9930,10009,9812,1717917,4854,170 595 690,0.43%,1.5028,8.9429,11.182055
27-Apr-17,9887,9887,9887,0,0,0,0.00%,1.5094,8.981794,11.133633
26-Apr-17,9887,9924,9700,2099339,4800,206 358 780,1.93%,1.5094,8.981794,11.133633
25-Apr-17,9700,9728,9424,2776148,7200,268 674 157,2.12%,1.5385,9.154948,10.923054
24-Apr-17,9499,9649,9361,1945907,5166,183 212 100,-0.01%,1.571,9.348668,10.696711
21-Apr-17,9500,9693,9428,1408298,4105,134 211 723,0.00%,1.5708,9.347684,10.697837
20-Apr-17,9500,9634,9400,1908066,3343,181 179 669,0.00%,1.5708,9.347684,10.697837
19-Apr-17,9500,9844,9458,2125975,2896,204 062 431,-3.06%,1.5708,9.347684,10.697837
18-Apr-17,9800,10013,9734,1819947,5628,178 429 103,-1.75%,1.5228,9.061531,11.035663
17-Apr-17,9975,9975,9975,0,0,0,0.00%,1.496,8.902556,11.232729
14-Apr-17,9975,9975,9975,0,0,0,0.00%,1.496,8.902556,11.232729
13-Apr-17,9975,10010,9571,2793622,6461,275 757 353,4.55%,1.496,8.902556,11.232729
12-Apr-17,9541,9936,9492,2422850,6586,233 982 630,-3.19%,1.5641,9.307515,10.744006
11-Apr-17,9855,9928,9790,973667,2357,95 856 051,0.09%,1.5143,9.010959,11.097598
10-Apr-17,9846,9949,9695,941642,2481,92 681 481,1.22%,1.5156,9.019196,11.087463
7-Apr-17,9727,9923,9645,1939431,4431,188 664 676,-1.20%,1.5342,9.129536,10.953459
6-Apr-17,9845,9914,9641,3477395,8393,341 683 476,1.76%,1.5159,9.020112,11.086337
5-Apr-17,9675,9706,9400,2682944,6792,258 203 285,2.65%,1.5425,9.178605,10.894902
4-Apr-17,9425,9500,9351,1681027,3790,158 788 527,0.80%,1.5834,9.422069,10.61338
3-Apr-17,9350,9445,9101,2530757,5943,236 540 271,2.60%,1.5961,9.497647,10.528924
31-Mar-17,9113,9226,9028,3322313,8419,302 893 895,1.26%,1.6376,9.74465,10.262041
30-Mar-17,9000,9100,8910,1787671,4577,160 887 460,-0.21%,1.6582,9.867,10.134793
29-Mar-17,9019,9079,8877,3822234,7135,344 114 671,0.76%,1.6547,9.846214,10.156188
28-Mar-17,8951,8954,8755,2330705,6089,207 453 451,2.45%,1.6672,9.921014,10.079614
27-Mar-17,8737,8737,8454,2734613,5135,235 279 402,0.10%,1.7081,10.164015,9.838632
24-Mar-17,8728,8923,8609,2325716,5356,203 772 308,-1.02%,1.7098,10.174496,9.828497
